2021-01-07 23:32:46,629 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 53
2021-01-07 23:32:46,635 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 54
2021-01-07 23:32:46,640 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 55
2021-01-07 23:32:46,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 56
2021-01-07 23:32:46,649 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 57
2021-01-07 23:32:46,653 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 58
2021-01-07 23:32:46,660 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 59
2021-01-07 23:32:46,666 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 6
2021-01-07 23:32:46,670 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 60
2021-01-07 23:32:46,677 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 61
2021-01-07 23:32:46,684 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 62
2021-01-07 23:32:46,690 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 63
2021-01-07 23:32:46,697 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 64
2021-01-07 23:32:46,702 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 65
2021-01-07 23:32:46,707 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 66
2021-01-07 23:32:46,711 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 67
2021-01-07 23:32:46,715 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 68
2021-01-07 23:32:46,719 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 69
2021-01-07 23:32:46,726 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 7
2021-01-07 23:32:46,730 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 70
2021-01-07 23:32:46,736 - data_pipeline - INFO - ProcessConductance - y intercept: -1.2355980769999992 > 1 setting to conductance to 0
2021-01-07 23:32:46,737 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 71
2021-01-07 23:32:46,742 - data_pipeline - INFO - ProcessConductance - y intercept: -1.0899942057142868 > 1 setting to conductance to 0
2021-01-07 23:32:46,743 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 72
2021-01-07 23:32:46,751 - data_pipeline - INFO - ProcessConductance - y intercept: -2.4417108999999977 > 1 setting to conductance to 0
2021-01-07 23:32:46,752 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 73
2021-01-07 23:32:46,758 - data_pipeline - INFO - ProcessConductance - y intercept: -1.149916919999999 > 1 setting to conductance to 0
2021-01-07 23:32:46,759 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 74
2021-01-07 23:32:46,763 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 75
2021-01-07 23:32:46,767 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 76
2021-01-07 23:32:46,772 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 77
2021-01-07 23:32:46,776 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 78
2021-01-07 23:32:46,780 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 79
2021-01-07 23:32:46,784 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 8
2021-01-07 23:32:46,788 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 80
2021-01-07 23:32:46,792 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 81
2021-01-07 23:32:46,796 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 82
2021-01-07 23:32:46,799 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 83
2021-01-07 23:32:46,803 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 84
2021-01-07 23:32:46,808 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 85
2021-01-07 23:32:46,812 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 86
2021-01-07 23:32:46,816 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 87
2021-01-07 23:32:46,820 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 88
2021-01-07 23:32:46,825 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 89
2021-01-07 23:32:46,830 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 9
2021-01-07 23:32:46,834 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 90
2021-01-07 23:32:46,839 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 91
2021-01-07 23:32:46,844 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 92
2021-01-07 23:32:46,848 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 93
2021-01-07 23:32:46,852 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 94
2021-01-07 23:32:46,857 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 95
2021-01-07 23:32:46,861 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 96
2021-01-07 23:32:46,865 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 32
2021-01-07 23:32:46,866 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 0
2021-01-07 23:32:46,870 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 1
2021-01-07 23:32:46,875 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 10
2021-01-07 23:32:46,879 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 11
2021-01-07 23:32:46,883 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 12
2021-01-07 23:32:46,888 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 13
2021-01-07 23:32:46,893 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 14
2021-01-07 23:32:46,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 15
2021-01-07 23:32:46,903 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 16
2021-01-07 23:32:46,908 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 17
2021-01-07 23:32:46,914 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 18
2021-01-07 23:32:46,919 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 19
2021-01-07 23:32:46,926 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 2
2021-01-07 23:32:46,932 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 20
2021-01-07 23:32:46,937 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 21
2021-01-07 23:32:46,944 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 22
2021-01-07 23:32:46,949 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 23
2021-01-07 23:32:46,953 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 24
2021-01-07 23:32:46,959 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 25
2021-01-07 23:32:46,964 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 26
2021-01-07 23:32:46,969 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 27
2021-01-07 23:32:46,975 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 28
2021-01-07 23:32:46,981 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 29
2021-01-07 23:32:46,986 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 3
2021-01-07 23:32:46,992 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 30
2021-01-07 23:32:46,996 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 31
2021-01-07 23:32:47,001 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 32
2021-01-07 23:32:47,005 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 33
2021-01-07 23:32:47,010 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 34
2021-01-07 23:32:47,014 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 35
2021-01-07 23:32:47,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 36
2021-01-07 23:32:47,023 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 37
2021-01-07 23:32:47,028 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 38
2021-01-07 23:32:47,034 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 39
2021-01-07 23:32:47,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 4
2021-01-07 23:32:47,046 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 40
2021-01-07 23:32:47,051 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 41
2021-01-07 23:32:47,056 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 42
2021-01-07 23:32:47,061 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 43
2021-01-07 23:32:47,067 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 44
2021-01-07 23:32:47,071 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 45
2021-01-07 23:32:47,077 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 46
2021-01-07 23:32:47,083 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 47
2021-01-07 23:32:47,088 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 48
2021-01-07 23:32:47,094 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 49
2021-01-07 23:32:47,099 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 5
2021-01-07 23:32:47,104 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 50
2021-01-07 23:32:47,109 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 51
2021-01-07 23:32:47,113 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 52
2021-01-07 23:32:47,118 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 53
2021-01-07 23:32:47,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 32, position 54
