2021-01-07 16:51:33,038 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-07 16:51:33,043 - data_pipeline - INFO - ProcessXRF - Processing XRF
2021-01-07 16:55:01,262 - data_pipeline - INFO - ProcessInputs - Processing XRF
2021-01-07 16:55:33,999 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 8
2021-01-07 16:55:34,003 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 80
2021-01-07 16:55:34,008 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 81
2021-01-07 16:55:34,013 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 82
2021-01-07 16:55:34,017 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 83
2021-01-07 16:55:34,021 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 84
2021-01-07 16:55:34,026 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 85
2021-01-07 16:55:34,032 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 86
2021-01-07 16:55:34,036 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 87
2021-01-07 16:55:34,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 88
2021-01-07 16:55:34,046 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 89
2021-01-07 16:55:34,050 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 9
2021-01-07 16:55:34,055 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 90
2021-01-07 16:55:34,060 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 91
2021-01-07 16:55:34,065 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 92
2021-01-07 16:55:34,069 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 93
2021-01-07 16:55:34,074 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 94
2021-01-07 16:55:34,080 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 95
2021-01-07 16:55:34,084 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 59, position 96
2021-01-07 16:55:34,089 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 61
2021-01-07 16:55:34,089 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 0
2021-01-07 16:55:34,095 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 1
2021-01-07 16:55:34,100 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 10
2021-01-07 16:55:34,105 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 11
2021-01-07 16:55:34,110 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 12
2021-01-07 16:55:34,115 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 13
2021-01-07 16:55:34,120 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 14
2021-01-07 16:55:34,125 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 15
2021-01-07 16:55:34,129 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 16
2021-01-07 16:55:34,134 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 17
2021-01-07 16:55:34,140 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 18
2021-01-07 16:55:34,146 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 19
2021-01-07 16:55:34,160 - data_pipeline - INFO - ProcessConductance - y intercept: -1.4075800738461548 > 1 setting to conductance to 0
2021-01-07 16:55:34,161 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 2
2021-01-07 16:55:34,166 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 20
2021-01-07 16:55:34,171 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 21
2021-01-07 16:55:34,177 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 22
2021-01-07 16:55:34,182 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 23
2021-01-07 16:55:34,186 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 24
2021-01-07 16:55:34,194 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 25
2021-01-07 16:55:34,200 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 26
2021-01-07 16:55:34,207 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 27
2021-01-07 16:55:34,212 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 28
2021-01-07 16:55:34,218 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 29
2021-01-07 16:55:34,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 3
2021-01-07 16:55:34,230 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 30
2021-01-07 16:55:34,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 31
2021-01-07 16:55:34,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 32
2021-01-07 16:55:34,246 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 33
2021-01-07 16:55:34,253 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 34
2021-01-07 16:55:34,260 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 35
2021-01-07 16:55:34,266 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 36
2021-01-07 16:55:34,273 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 37
2021-01-07 16:55:34,279 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 38
2021-01-07 16:55:34,284 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 39
2021-01-07 16:55:34,288 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 4
2021-01-07 16:55:34,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 40
2021-01-07 16:55:34,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 41
2021-01-07 16:55:34,305 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 42
2021-01-07 16:55:34,311 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 43
2021-01-07 16:55:34,315 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 44
2021-01-07 16:55:34,319 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 45
2021-01-07 16:55:34,326 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 46
2021-01-07 16:55:34,333 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 47
2021-01-07 16:55:34,339 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 48
2021-01-07 16:55:34,345 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 49
2021-01-07 16:55:34,350 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 5
2021-01-07 16:55:34,354 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 50
2021-01-07 16:55:34,360 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 51
2021-01-07 16:55:34,366 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 52
2021-01-07 16:55:34,372 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 53
2021-01-07 16:55:34,378 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 54
2021-01-07 16:55:34,383 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 55
2021-01-07 16:55:34,387 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 56
2021-01-07 16:55:34,392 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 57
2021-01-07 16:55:34,397 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 58
2021-01-07 16:55:34,403 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 59
2021-01-07 16:55:34,409 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 6
2021-01-07 16:55:34,414 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 60
2021-01-07 16:55:34,421 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 61
2021-01-07 16:55:34,426 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 62
2021-01-07 16:55:34,432 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 63
2021-01-07 16:55:34,438 - data_pipeline - INFO - ProcessConductance - y intercept: -1.1599967425714297 > 1 setting to conductance to 0
2021-01-07 16:55:34,439 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 64
2021-01-07 16:55:34,445 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 65
2021-01-07 16:55:34,450 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 66
2021-01-07 16:55:34,455 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 67
2021-01-07 16:55:34,460 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 68
2021-01-07 16:55:34,465 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 69
2021-01-07 16:55:34,471 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 7
2021-01-07 16:55:34,476 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 70
2021-01-07 16:55:34,483 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 71
2021-01-07 16:55:34,489 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 72
2021-01-07 16:55:34,496 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 73
2021-01-07 16:55:34,502 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 74
2021-01-07 16:55:34,507 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 75
2021-01-07 16:55:34,512 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 76
2021-01-07 16:55:34,516 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 77
2021-01-07 16:55:34,520 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 78
2021-01-07 16:55:34,525 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 79
2021-01-07 16:55:34,529 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 8
2021-01-07 16:55:34,533 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 80
2021-01-07 16:55:34,538 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 81
2021-01-07 16:55:34,542 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 82
2021-01-07 16:55:34,547 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 83
2021-01-07 16:55:34,551 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 84
2021-01-07 16:55:34,556 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 61, position 85
