2021-01-07 23:23:35,515 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 71
2021-01-07 23:23:35,525 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 72
2021-01-07 23:23:35,536 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 73
2021-01-07 23:23:35,546 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 74
2021-01-07 23:23:35,554 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 75
2021-01-07 23:23:35,561 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 76
2021-01-07 23:23:35,570 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 77
2021-01-07 23:23:35,577 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 78
2021-01-07 23:23:35,589 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 79
2021-01-07 23:23:35,609 - data_pipeline - INFO - ProcessConductance - y intercept: -2.969400000000004 > 1 setting to conductance to 0
2021-01-07 23:23:35,610 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 8
2021-01-07 23:23:35,617 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 80
2021-01-07 23:23:35,631 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 81
2021-01-07 23:23:35,638 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 82
2021-01-07 23:23:35,649 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 83
2021-01-07 23:23:35,657 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 84
2021-01-07 23:23:35,665 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 85
2021-01-07 23:23:35,681 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 86
2021-01-07 23:23:35,691 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 87
2021-01-07 23:23:35,700 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 88
2021-01-07 23:23:35,708 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 89
2021-01-07 23:23:35,716 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 9
2021-01-07 23:23:35,726 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 90
2021-01-07 23:23:35,735 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 91
2021-01-07 23:23:35,745 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 92
2021-01-07 23:23:35,754 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 93
2021-01-07 23:23:35,764 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 94
2021-01-07 23:23:35,774 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 95
2021-01-07 23:23:35,783 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 96
2021-01-07 23:23:35,793 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 17
2021-01-07 23:23:35,794 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 0
2021-01-07 23:23:35,802 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 1
2021-01-07 23:23:35,809 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 10
2021-01-07 23:23:35,816 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 11
2021-01-07 23:23:35,831 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 12
2021-01-07 23:23:35,846 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 13
2021-01-07 23:23:35,858 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 14
2021-01-07 23:23:35,869 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 15
2021-01-07 23:23:35,879 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 16
2021-01-07 23:23:35,889 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 17
2021-01-07 23:23:35,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 18
2021-01-07 23:23:35,906 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 19
2021-01-07 23:23:35,914 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 2
2021-01-07 23:23:35,927 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 20
2021-01-07 23:23:35,938 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 21
2021-01-07 23:23:35,947 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 22
2021-01-07 23:23:35,958 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 23
2021-01-07 23:23:35,971 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 24
2021-01-07 23:23:35,980 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 25
2021-01-07 23:23:35,988 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 26
2021-01-07 23:23:35,997 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 27
2021-01-07 23:23:36,008 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 28
2021-01-07 23:23:36,017 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 29
2021-01-07 23:23:36,029 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 3
2021-01-07 23:23:36,036 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 30
2021-01-07 23:23:36,044 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 31
2021-01-07 23:23:36,052 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 32
2021-01-07 23:23:36,062 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 33
2021-01-07 23:23:36,075 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 34
2021-01-07 23:23:36,086 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 35
2021-01-07 23:23:36,097 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 36
2021-01-07 23:23:36,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 37
2021-01-07 23:23:36,124 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 38
2021-01-07 23:23:36,134 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 39
2021-01-07 23:23:36,142 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 4
2021-01-07 23:23:36,149 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 40
2021-01-07 23:23:36,157 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 41
2021-01-07 23:23:36,164 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 42
2021-01-07 23:23:36,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 43
2021-01-07 23:23:36,182 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 44
2021-01-07 23:23:36,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 45
2021-01-07 23:23:36,203 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 46
2021-01-07 23:23:36,211 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 47
2021-01-07 23:23:36,221 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 48
2021-01-07 23:23:36,231 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 49
2021-01-07 23:23:36,239 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 5
2021-01-07 23:23:36,248 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 50
2021-01-07 23:23:36,257 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 51
2021-01-07 23:23:36,266 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 52
2021-01-07 23:23:36,273 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 53
2021-01-07 23:23:36,279 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 54
2021-01-07 23:23:36,286 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 55
2021-01-07 23:23:36,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 56
2021-01-07 23:23:36,307 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 57
2021-01-07 23:23:36,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 58
2021-01-07 23:23:36,327 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 59
2021-01-07 23:23:36,340 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 6
2021-01-07 23:23:36,353 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 60
2021-01-07 23:23:36,363 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 61
2021-01-07 23:23:36,374 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 62
2021-01-07 23:23:36,380 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 63
2021-01-07 23:23:36,388 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 64
2021-01-07 23:23:36,394 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 65
2021-01-07 23:23:36,401 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 66
2021-01-07 23:23:36,408 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 67
2021-01-07 23:23:36,415 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 68
2021-01-07 23:23:36,429 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 69
2021-01-07 23:23:36,454 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 7
2021-01-07 23:23:36,470 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 70
2021-01-07 23:23:36,481 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 71
2021-01-07 23:23:36,492 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 72
2021-01-07 23:23:36,500 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 73
2021-01-07 23:23:36,509 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 74
2021-01-07 23:23:36,517 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 75
2021-01-07 23:23:36,524 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 76
